CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.7994271619095508,-0.4149860895717312,0.2711443060341267,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.0203827442566191,-0.11569674223837696,-1.03608503725706,-0.5252257829421867,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2522118786968329,0.09113229207078927,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09787596604195216,-0.6417529511916354,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,-0.535662311939175,-0.11569674223837696,-0.5483439971821853,1.3315408022868631,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.5514285869374409,-0.9175159972438752,0.9494131649707961,-0.04677880821057639,-0.14716347214978256,0.016421110855060414,0.4561048568182963,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,0.6521125811115535,0.1962481318264292,1.1449601674627312,-0.1947378137562765,0.6858889718126857,0.5339593235510408,-0.11569674223837696,0.5279431452565012,-0.15970266545554443,-0.9209229772999996,0.9601933021199395,-0.14728400001053368,0.9209229772999998,0.08565582669394595,-0.08565582669394248,-0.45817566291085005,-0.6257219326208068,0.7032980108304558,-0.04677880821057639,-0.14716347214978256,-0.0647439481698023,-1.213544441235091,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.5572938903253328,1.8378909276688524,0.6521125811115535,-0.5726999540896922,0.44705745052405005,-0.1947378137562765,-0.39417201798463475,0.9602585921243177,-0.11569674223837696,0.9568989613812876,1.8551973858231683,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,1.122393293126812,-0.3618407534988144,1.0683232021364124,-0.04677880821057639,-0.14716347214978256,0.06507702433546912,1.5142424160440482,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,1.1189858349257749,1.1449601674627312,-0.1947378137562765,1.2964609893775767,0.7325191046043821,-0.11569674223837696,0.7277402812364668,-0.8453195684553905,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.6132571998304996,-0.06786957819416817,0.17023295133785818,-0.04677880821057639,-0.14716347214978256,-0.09368355598006523,1.2372303884948883,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.3477947268549646,-0.11569674223837696,-1.3655373365174948,-0.9088304471135088,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4394065100781,-0.0912985430835143,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10496712822678823,-1.2497972756279052,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-1.034068805639365,-0.7538650843504068,-0.1947378137562765,-1.6057310084701242,-1.521268945558322,-0.11569674223837696,-1.5400925857196581,1.4185063725006202,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.563291459268614,-0.18795672383988868,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.029096484174842875,-1.51778718158315,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.1438807156820294,0.9651962177425506,-0.7538650843504068,-0.1947378137562765,0.6858889718126857,1.3988299878647712,-0.11569674223837696,1.3982033802662932,0.05653087227364633,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.11402375690249673,1.4390945616076525,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08400507784931674,0.9603609101739773,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.8662784813774739,-0.11569674223837696,-0.8810204506513486,-1.065775805639905,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5060735170311694,0.17699771811528756,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10748257427208481,-0.29494248466131856,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.0875048954857554,-0.5726999540896922,0.09531538373905969,-0.1947378137562765,-0.5725610405919175,-0.03824046031447828,-0.11569674223837696,-0.04782238700893782,0.6454357139042118,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.25001993384179283,-0.18429706945526203,0.20242213700573258,-0.04677880821057639,-0.14716347214978256,-0.04754308852875841,-0.8381956616585823,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.3799923846276772,0.35003774900965345,0.09531538373905969,-0.1947378137562765,0.3306245996402337,0.5790125934187822,-0.11569674223837696,0.5732771713032414,-0.2974396281466513,0.3339488580737196,-0.3108144515579008,-0.14728400001053368,-0.3339488580737197,0.08565582669394595,-0.08565582669394248,-0.22184161947473394,0.5770932247925059,-0.3396732356223114,-0.04677880821057639,-0.14716347214978256,-0.08878442533995236,0.8758162588018439,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.11133110254001936,0.09531538373905969,-0.1947378137562765,-0.07743642586737695,-0.3962674304940926,-0.11569674223837696,-0.40808045571749907,-0.7959866975482586,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,-0.4920550001540813,-0.05034900261867603,-0.25286616258445455,-0.04677880821057639,-0.14716347214978256,-0.09852963978131152,0.7803951631843067,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,1.4140491312664067,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,0.5016241315514692,-0.11569674223837696,0.49540645167936054,-0.8578541730126454,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.416651757264018,0.9391800124405234,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10410468958268654,-1.2758254949589525,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.9242327775954297,0.04245851464320491,0.7169586311756707,-0.1947378137562765,0.3306245996402337,0.5293811124322483,-0.11569674223837696,0.5233364043314562,0.049587441476801775,-0.5230367855961374,0.5571908436367217,-0.14728400001053368,0.5230367855961374,0.08565582669394595,-0.08565582669394248,-0.2534623342350831,-0.2534327135043465,0.41418841576733023,-0.04677880821057639,-0.14716347214978256,-0.06533088556755554,-1.2224417346242142,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-1.3735645356973625,-0.11569674223837696,-1.3914677337719072,-0.42458311713293784,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1969283290574891,-0.10565723488085339,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09576778268970361,-1.3049716680304557,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.21672026673735148,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,0.42674555341118847,-0.11569674223837696,0.4200612564977586,0.7918770408686475,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.4372778066525802,0.16871935499700788,0.07125062620467362,-0.04677880821057639,-0.14716347214978256,-0.044150829858288776,0.4776114691999268,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.1983047549788048,-0.5726999540896922,2.7473956807939106,-0.1947378137562765,1.3887722737568424,2.0198983671084316,-0.11569674223837696,2.0231420398595343,3.150605014952673,-3.0531848764309544,3.1198731437351315,-0.14728400001053368,3.0531848764309544,0.08565582669394595,-0.08565582669394248,0.1092505347220061,-2.47304745456163,4.286546367314859,-0.04677880821057639,-0.14716347214978256,1.2526370639961708,1.1534421576560445,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
1.5572938903253328,1.8378909276688524,1.4140491312664067,1.8879339208418962,0.09531538373905969,-0.1947378137562765,1.3887722737568424,1.0091976933347833,-0.11569674223837696,1.0061430339090365,-1.0364052500004841,0.537993058947495,-0.5174823789851919,-0.14728400001053368,-0.5379930589474953,0.08565582669394595,-0.08565582669394248,-0.5287049143096479,0.998329878766474,-0.5277847963975592,-0.04677880821057639,-0.14716347214978256,-0.10565348564916177,1.5575255453486045,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.21867204763685044,2.195513155208345,-0.7538650843504068,-0.1947378137562765,1.4789106143524757,0.11681712279147358,-0.11569674223837696,0.10820146058093326,-2.1851823014779885,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.8499439990325787,0.7247692159137681,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.12051498044962138,1.5280644806392756,-1.453460052929304,0.5859453440768337,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.0009758904497494746,-0.26512071972324364,0.44705745052405005,-0.1947378137562765,-0.07743642586737695,-0.31242557465371484,-0.11569674223837696,-0.3237161268323231,-0.4212437277176142,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.45118522632633,-0.5045444877704554,0.24245615386492927,-0.04677880821057639,-0.14716347214978256,-0.08275933315841864,-1.3099817710782453,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.775130673306167,-0.11569674223837696,-0.7893046414029165,0.2895250610228452,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2948791878484746,0.2277844077684008,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07715348195450893,-1.630276927931961,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.2507770133760812,-0.7264895712729165,0.09531538373905969,-0.1947378137562765,-0.7698789463788365,-0.7261218242924304,-0.11569674223837696,-0.7399903864280449,0.34843505416164616,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.0466772327545634,-0.6774251923559804,0.3735380529133308,-0.04677880821057639,-0.14716347214978256,-0.05554460262028153,0.027095805688261212,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,1.4204459261770734,-0.11569674223837696,1.419954021526103,1.3650551206694939,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.484962431562263,1.4511387563486702,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.03206710617119311,1.6938674026579565,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.3799923846276772,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,0.441373053179234,-0.11569674223837696,0.4347799097149375,0.47296047099077804,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4530881640327548,0.9056086860059672,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07114036807479997,0.5230587549697109,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.21867204763685044,-0.5726999540896922,-0.7538650843504068,3.7949942241491526,-0.5725610405919175,0.22284319392519752,-0.11569674223837696,0.2148882490098314,0.9605820336592171,-0.1802425281281944,-0.7448170991552121,4.979772895505617,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.5219580807807954,-0.06791841108096178,0.245359506770026,-0.04677880821057639,4.9811821898713875,-0.03143225552838661,1.6023810091814863,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,1.1189858349257749,2.4234772867806984,-0.1947378137562765,2.0596180381833946,0.07226398473172382,-0.11569674223837696,0.06337068298823097,-1.5933750129390252,-1.5130029601802828,1.5598866156718894,-0.14728400001053368,1.513002960180283,0.08565582669394595,-0.08565582669394248,-0.9471097966397405,-1.3155341889473644,0.7198825800490232,-0.04677880821057639,-0.14716347214978256,-0.09597061551789356,1.489780208359955,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,1.8378909276688524,1.4140491312664067,1.2727754521089991,-0.7538650843504068,-0.1947378137562765,0.9018251778037387,0.5805216176078195,-0.11569674223837696,0.5747955992018557,-1.1339597850898262,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5328852480883822,0.9831409394616095,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10851270931920627,0.8823087281975273,-1.453460052929304,0.5859453440768337,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,-0.30990185161393047,-0.11569674223837696,-0.321176676835548,-0.6958389019951334,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.34000453460645946,0.48700547171853914,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10120593747334478,0.9504223724248194,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
1.5572938903253328,1.8378909276688524,-1.3071528335723552,-0.5726999540896922,0.9444958518285261,8.72657423500903,0.5721243980110358,0.1227890890897753,-0.11569674223837696,0.11421064207901833,0.8396441004046473,-2.500695963295808,0.724114938866457,9.712440799058985,2.500695963295808,0.08565582669394595,-0.08565582669394248,-0.5917818697828748,-2.181722699422781,2.4768803526849403,-0.04677880821057639,9.715039724044775,0.11658976538361923,-0.43133424619575395,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
