CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.2102468988508299,-0.4149860895717312,-0.5238330861687641,-1.034068805639365,-0.023328563169698197,-0.13149261792095074,-0.6649287749816695,-0.9200076050173158,-0.11569674223837696,-0.935084395348538,2.1606779964331624,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,0.15785609055362843,-2.26763040109942
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.09670229509080754,-0.11569674223837696,0.08796128432769738,-0.4605707856322489,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.21671762637834102,0.7135614256939486
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.26072970402112294,-0.11569674223837696,-0.2716981056621246,-0.36103262277721127,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.16003749517041516,0.5144037235494479
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.5416905944398819,-0.11569674223837696,-0.5544098458255005,0.042618715794247204,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.16104935804274623,-0.408711161323646
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-1.1915204994308557,-0.11569674223837696,-1.2082892629087163,-1.4377358051185396,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6430966143260158,-0.004224033483028394
1.5572938903253328,1.8378909276688524,-0.5238330861687641,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,0.13667420938329505,-0.11569674223837696,0.12818228957311623,0.8562558171473359,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.1526913738094378,-0.6677696641658846
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-0.8802791884561407,1.0439334318752076,-0.13149261792095074,0.19440036685193882,-1.1776637964491006,-0.11569674223837696,-1.1943462098131048,0.5507985081355865,-3.165409186911531,3.2335405038201417,-0.14728400001053368,3.165409186911531,0.08565582669394595,-0.08565582669394248,-0.9285789674207015,-2.895230354271714
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.012011124084923922,-0.11569674223837696,-0.021429598753834496,-0.06692570925034745,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.0262085147680414,0.6529873450041822
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.3008633178697727,-0.11569674223837696,0.29339456700753525,0.3048040007513538,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.307211266605011,0.8273180011129193
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-0.5416905944398819,-0.11569674223837696,-0.5544098458255005,0.5707664669444373,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.1035211623570951,-0.6003527001776523
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-1.453879052789434,-0.11569674223837696,-1.4722827427706286,-1.0318087405779341,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.7344804799834248,-1.258597073052618
0.6735234957372515,1.8378909276688524,-1.235734066056013,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,2.1764446831735187,-0.11569674223837696,2.180663897670288,1.4345920386963895,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.5872657102778243,1.8723740560465068
-0.2102468988508299,-0.4149860895717312,-0.7611334127978471,-0.8802791884561407,-0.2901440619309246,1.8851259860121756,-0.6649287749816695,-1.5326754585476043,-0.11569674223837696,-1.5515701800979713,0.12126607648835291,-0.8086986668194235,-0.7448170991552121,8.397810825849715,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.2987470305858135,-1.2878668104143784
1.5572938903253328,-0.4149860895717312,1.6118698534929827,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,0.6112676191436127,-0.11569674223837696,0.6057331990375288,-0.06785004513896666,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.02561123460034571,1.000272318384632
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.04486775119025584,-0.11569674223837696,-0.05449097683746308,-0.3859816585653636,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.17431198926222993,0.6346799456365406
1.5572938903253328,-0.4149860895717312,-0.99843373942693,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,0.6625961505382564,-0.11569674223837696,0.6573815918404627,-0.1989030758396275,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.060938175111480884,1.0288720867109364
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.034068805639365,-0.1567363125503114,-0.13149261792095074,-0.7604097907409593,-0.550869271689955,-0.11569674223837696,-0.563645721373512,2.6163267764708253,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,1.4105634069761275,-1.5611175301747482
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.8182832131461154,-0.11569674223837696,-0.8327260927388589,0.23822078172234745,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.25271823483467587,0.2037402239863778
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,-0.6688493010078596,-0.11569674223837696,-0.6823609608621035,-2.029487769896576,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.8135322668842977,0.2870033751252286
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.5726999540896922,0.3768946849721414,-0.13149261792095074,-0.09204268042593061,-1.1279793501300308,-0.11569674223837696,-1.1443521474474048,-0.6514243310644479,-1.8561255646381378,1.907421302828357,-0.14728400001053368,1.8561255646381378,0.08565582669394595,-0.08565582669394248,-0.8188023860110227,-1.9166841065019191
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.11274771519889418,-0.11569674223837696,-0.12279394497835622,0.5561437105915856,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5304008116218087,0.5968578768592614
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.8802791884561407,-0.023328563169698197,-0.13149261792095074,-0.5694477592223797,-1.0970288240326158,-0.11569674223837696,-1.1132087485247626,0.6486170103039609,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.29964295083735665,-1.713274977911781
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.9237503348947669,-0.11569674223837696,-0.9388504486061234,0.11118925028382187,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.15448321431252443,0.14497494927274446
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.9795464015092966,-0.11569674223837696,-0.9949942167418045,-0.8746957763049441,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.424639636285017,0.11388591291545007
0.6735234957372515,1.8378909276688524,-1.473034392685096,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,1.7714390491617948,-0.11569674223837696,1.77313441057061,2.080581278617062,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,2.1746553929351364,0.9150395550903851
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.26072970402112294,-0.11569674223837696,-0.2716981056621246,-0.36103262277721127,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.16003749517041516,0.5144037235494479
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,0.657616983376102,-0.023328563169698197,26.084549233209692,1.626615603241286,1.6487521129566212,-0.11569674223837696,1.6496829324015976,0.637778946839881,-1.8561255646381378,-0.39118531222406955,12.19563074845427,1.8561255646381378,0.08565582669394595,-0.08565582669394248,-0.40656195654276694,-1.2290537519049687
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.657616983376102,-0.1567363125503114,-0.13149261792095074,0.28988138261122864,1.4695573210350894,-0.11569674223837696,1.4693714613749957,0.42354668437550136,0.399870830663709,-0.3775840896497948,-0.14728400001053368,-0.3998708306637087,0.08565582669394595,-0.08565582669394248,0.2838686928114096,1.097466315771685
1.5572938903253328,1.8378909276688524,-0.2865327595396811,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.24128456378715382,-0.11569674223837696,0.23344453902193765,0.5694417348386694,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5429542353816675,0.7941212873625901
-0.5048370303801903,-0.4149860895717312,-0.7611334127978471,1.2727754521089991,0.11007918621091502,-0.13149261792095074,0.8627674771669674,1.001373175861957,-0.11569674223837696,0.998269756787141,-0.6501703729177565,0.01821730514271946,0.008976972987486447,-0.14728400001053368,-0.018217305142719725,0.08565582669394595,-0.08565582669394248,-0.45986844102433644,0.47669680505866224
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.8802791884561407,-0.023328563169698197,-0.13149261792095074,-0.5694477592223797,-1.1101799835440285,-0.11569674223837696,-1.1264418614505372,0.6326573558707235,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.3075481295274439,-1.7169388282600098
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.024360882053174566,-0.11569674223837696,0.015169064971955923,-0.3037046329310191,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.126158157927184,0.6732534800532184
-0.5048370303801903,1.8378909276688524,-1.473034392685096,0.8114066005593263,-0.2901440619309246,-0.13149261792095074,0.28988138261122864,0.8598574498457573,-0.11569674223837696,0.8558721543916862,-0.44249232304819586,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.20664156400182207,1.1387842019936478
1.5572938903253328,-0.4149860895717312,-0.99843373942693,0.657616983376102,0.6437101837333679,-0.13149261792095074,0.8627674771669674,0.5521381048631895,-0.11569674223837696,0.5462352103590393,-0.6564483998336593,-0.974081861211852,1.0140357358444179,-0.14728400001053368,0.9740818612118518,0.08565582669394595,-0.08565582669394248,-0.6518228221011086,-0.6693115515624143
1.5572938903253328,-0.4149860895717312,1.6118698534929827,2.349302772391569,-0.1567363125503114,-0.13149261792095074,1.3401725559634166,0.7230796277594257,-0.11569674223837696,0.7182419808819513,-1.6016026087809199,0.5660491365676396,-0.5458992190064444,-0.14728400001053368,-0.5660491365676394,0.08565582669394595,-0.08565582669394248,-0.717352592821569,0.8735083749619186
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.6039440184379563,-0.11569674223837696,0.5983639602204396,0.3830755364801015,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.1745887187809799,0.4372957452844212
1.2627037587959724,-1.541424598192023,1.1372692002348166,0.5038273661928777,2.7782341738231793,-0.13149261792095074,2.2949827135563146,1.855516256086896,6.131938216755889,1.909794293577103,1.0471635185208936,-2.426049023745379,2.4846731903188988,-0.14728400001053368,2.4260490237453793,-0.7088006607006724,0.7088006607006754,-0.45639799415667576,-1.7934774217521692
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.020163327871319907,7.341121321652154,0.2844939070399733,-0.02940743582287617,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-3.8250260317167504,3.825026031716753,0.2984628688546476,0.8223893518518522
0.9681136272666119,-2.6678631068123146,0.6626685469766508,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-1.357989295684244,-0.11569674223837696,-1.375795434324792,-0.9203453838210051,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.5995654303392683,-0.7725782443095937
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.8802791884561407,0.11007918621091502,11.968219005677808,0.09891935109264902,1.0707990626077786,-0.11569674223837696,1.068128281313607,3.3001597406865257,-3.0939937166057097,0.5571908436367217,13.835598442306237,3.0939937166057097,0.08565582669394595,-0.08565582669394248,0.15283510433107586,-2.614740393807254
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.9956539071810028,-0.11569674223837696,-1.0112020987404424,-0.8945335712637855,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.43298750498174904,0.10491096432431417
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.6788154018280048,-0.11569674223837696,-0.6923891669277503,-0.5240518564958453,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2517375679754277,0.28145035876516006
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.5234947374449304,-0.11569674223837696,-0.5361005986304922,0.592493126863419,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5655525061970634,0.36799355213046225
