CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,0.3799923846276772,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.441373053179234,-0.11569674223837696,0.4347799097149375,0.47296047099077804,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4530881640327548,0.9056086860059672
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.21867204763685044,-0.5726999540896922,-0.2901440619309246,1.8851259860121756,-0.47396674346308987,0.22284319392519752,-0.11569674223837696,0.2148882490098314,0.9605820336592171,-0.1802425281281944,-0.7448170991552121,4.979772895505617,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.5219580807807954,-0.06791841108096178
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.6521125811115535,1.1189858349257749,1.5775644293976603,-0.13149261792095074,1.8175776347598656,0.07226398473172382,-0.11569674223837696,0.06337068298823097,-1.5933750129390252,-1.5130029601802828,1.5598866156718894,-0.14728400001053368,1.513002960180283,0.08565582669394595,-0.08565582669394248,-0.9471097966397405,-1.3155341889473644
1.5572938903253328,1.8378909276688524,0.6626685469766508,1.4140491312664067,1.2727754521089991,-0.2901440619309246,-0.13149261792095074,0.576324429889098,0.5805216176078195,-0.11569674223837696,0.5747955992018557,-1.1339597850898262,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5328852480883822,0.9831409394616095
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.30990185161393047,-0.11569674223837696,-0.321176676835548,-0.6958389019951334,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.34000453460645946,0.48700547171853914
1.5572938903253328,1.8378909276688524,-1.473034392685096,-1.3071528335723552,-0.5726999540896922,0.24348693559152823,9.951600401744681,0.28988138261122864,0.1227890890897753,-0.11569674223837696,0.11421064207901833,0.8396441004046473,-2.500695963295808,0.724114938866457,9.712440799058985,2.500695963295808,0.08565582669394595,-0.08565582669394248,-0.5917818697828748,-2.181722699422781
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.0894566763852542,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,-0.2811706413959517,-0.11569674223837696,-0.2922664237906558,-1.2903058007697028,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5921661830853467,0.5030142281283182
1.5572938903253328,-0.4149860895717312,1.6118698534929827,-1.3071528335723552,1.2727754521089991,-0.2901440619309246,-0.13149261792095074,0.576324429889098,-0.042743933008943386,-0.11569674223837696,-0.052353923766003375,-1.8289737589768031,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.7615030158057067,0.6358633168786617
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-1.1438807156820294,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.46439810881084753,-0.11569674223837696,-0.47663570053015913,-0.5994532499482269,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2917904733385367,0.4009216301774566
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.1438807156820294,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.2921499016306144,-0.11569674223837696,-1.3095457522553011,0.41207060595562317,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.39870053464495453,-0.06029377698689086
1.2627037587959724,-1.541424598192023,0.6626685469766508,-1.3071528335723552,1.2727754521089991,2.9116419232037924,-0.13149261792095074,2.8678688081120534,1.5106502237161425,-0.11569674223837696,1.510720440615521,-0.054949811673028155,-2.0656109442018806,2.1196003749870425,-0.14728400001053368,2.0656109442018806,0.08565582669394595,-0.08565582669394248,-0.7176213688970321,-1.484425577421183
-0.5048370303801903,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,1.1189858349257749,-0.1567363125503114,-0.13149261792095074,0.576324429889098,0.9809522276377701,-0.11569674223837696,0.9777215523746288,-0.558391670299465,0.4678528648971349,-0.44644027893206056,-0.14728400001053368,-0.4678528648971349,0.08565582669394595,-0.08565582669394248,-0.32932689681863453,0.9136800051198865
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,1.1963529740793057,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,-0.4937534692888772,-0.11569674223837696,-0.5061739933206523,-1.6923590250635956,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.7643620554319548,0.0629366960116674
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-1.3071528335723552,-1.034068805639365,-0.2901440619309246,44.234116668607825,1.2446915402041268,0.6493285414124279,-0.11569674223837696,0.6440313036271108,4.097800305417482,-3.74604801070234,-0.7448170991552121,24.373422891588444,3.74604801070234,0.08565582669394595,-0.08565582669394248,-0.7199991091656418,-3.2794777271448194
0.6735234957372515,1.8378909276688524,-1.235734066056013,0.6521125811115535,0.5038273661928777,-0.023328563169698197,-0.13149261792095074,0.28988138261122864,1.2420309406214796,-0.11569674223837696,1.2404272163452572,0.3123979491296921,0.03729998141876909,-0.010351080144377536,-0.14728400001053368,-0.03729998141876909,0.08565582669394595,-0.08565582669394248,0.07794486884132036,0.6091578719621246
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,0.6521125811115535,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-0.15267023376876176,-0.11569674223837696,-0.16296524668433338,-0.23387503861653644,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.245142390325412,-0.003899314597790983
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.1642480083400752,0.35003774900965345,-0.023328563169698197,-0.13149261792095074,0.19440036685193882,1.385693098058608,-0.11569674223837696,1.384984625969567,0.6600260684836662,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.3230743251764528,0.6139830460478026
1.2627037587959724,-1.541424598192023,-0.5238330861687641,-1.1438807156820294,2.6568820067580177,-0.2901440619309246,-0.13149261792095074,1.4356535717227064,2.1737812193920347,-0.11569674223837696,2.177983836116514,-0.0864311828267427,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.01344639429076434,1.8708899994209574
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,1.4140491312664067,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.634474227347584,-0.11569674223837696,-1.654003323127368,-0.001520600254051789,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.3586155838654079,-1.3256810126975462
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-1.1438807156820294,0.8114066005593263,2.511418675061953,-0.13149261792095074,2.2949827135563146,1.022596154320257,-0.11569674223837696,1.0196249894049374,-0.252112695572325,-2.1487889625580725,2.2038479477559325,-0.14728400001053368,2.1487889625580725,0.08565582669394595,-0.08565582669394248,-0.7890479134355489,-1.6762206737434666
1.5572938903253328,1.8378909276688524,0.42536822034756777,1.4140491312664067,0.04245851464320491,3.845496168868085,-0.13149261792095074,2.7723877923527636,0.5125085674693687,-0.11569674223837696,0.5063587155850585,0.02948353199638599,-2.9841237622890606,3.0499239990674325,-0.14728400001053368,2.9841237622890606,0.08565582669394595,-0.08565582669394248,-0.9498743026304596,-2.5682638856853064
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.535662311939175,-0.11569674223837696,-0.5483439971821853,0.5780361402047056,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5514285869374409,0.36121389562806006
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.7629124406046028,0.04245851464320491,0.24348693559152823,-0.13149261792095074,0.19440036685193882,0.38534035282752493,-0.11569674223837696,0.37839803322360716,-0.12033894951485381,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.41300321325320843,-0.5754000612716587
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.6521125811115535,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,0.8273644755707458,-0.11569674223837696,0.8231766952952946,-0.33534118230713855,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.14512305804178366,1.1206794265159905
-0.5048370303801903,-0.4149860895717312,1.1372692002348166,0.6521125811115535,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,0.05367897621804133,-0.11569674223837696,0.044669859218690676,-0.7216894722064119,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.35271305044347606,0.6895892426028454
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,1.4140491312664067,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.521268945558322,-0.11569674223837696,-1.5400925857196581,-1.4973089827245984,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7555609564903244,-0.7357932336978646
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,1.4140491312664067,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,0.07435629309248779,-0.11569674223837696,0.06547602988099005,-0.6971231672896139,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3409782518546353,0.7011104464275172
-0.5048370303801903,1.8378909276688524,-0.04923243291059816,-0.0009758904497494746,-0.7264895712729165,1.0439334318752076,-0.13149261792095074,0.28988138261122864,-0.033881922468241475,-0.11569674223837696,-0.043436688283250445,1.1850504567778906,-2.863266812540748,2.9275129958989607,-0.14728400001053368,2.863266812540748,0.08565582669394595,-0.08565582669394248,-0.6525909366297001,-2.5251811073763966
-0.5048370303801903,1.8378909276688524,-0.99843373942693,1.2507770133760812,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,0.9820481646286833,-0.11569674223837696,0.9788243188605574,-0.1538912794641045,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.03181549681719933,1.2068677033030564
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,1.0330808561889802,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.5757396170780112,-0.11569674223837696,-0.5886710500327499,0.5299436134750707,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5056839529174691,0.3388832033021748
0.6735234957372515,1.8378909276688524,-0.04923243291059816,0.21672026673735148,0.657616983376102,2.511418675061953,-0.13149261792095074,2.1995016977970248,1.8013069910546635,-0.11569674223837696,1.8031884790035726,0.820563956792573,-2.237008072935852,2.293201434025967,-0.14728400001053368,2.237008072935852,0.08565582669394595,-0.08565582669394248,-0.485347575810977,-1.60649334896863
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,1.4140491312664067,-0.4189103369064679,-0.023328563169698197,-0.13149261792095074,-0.2830047119445102,-1.045512585259248,-0.11569674223837696,-1.0613714786165434,-0.952373596135296,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.6757261804620524,-0.9377572349591353
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-1.1983047549788048,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.19646908386641784,-0.11569674223837696,0.1883497847457668,0.18063711014087844,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.0033060827916171123,0.1628467703349289
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,1.4140491312664067,-0.7264895712729165,-0.023328563169698197,-0.13149261792095074,-0.47396674346308987,-1.5677623848695832,-0.11569674223837696,-1.5868757558408666,-0.6551911450501317,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.6796290801124725,-1.5183077681681911
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,0.34455580597086016,-0.11569674223837696,0.33735933137283675,0.6932295854057083,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.35116406012189616,0.13055656860052317
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.1419289347825305,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.281293008415127,-0.11569674223837696,0.2737023022470828,0.28106933339999,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2879226306011978,0.8164136112683393
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.2711443060341267,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-0.4384968373095554,-0.11569674223837696,-0.45057302138766225,-0.5691754243566486,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.41074459077032627,-0.1404077646711366
-0.2102468988508299,-0.4149860895717312,-0.04923243291059816,1.4140491312664067,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.9473494407829135,-0.11569674223837696,-0.9625966158466734,-0.8383912266393361,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.40769093317346977,0.13182575246600797
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.3799923846276772,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.4441580900888075,-0.11569674223837696,-0.4562695531090048,2.748046555542972,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,4.419906830718556,0.412199175640813
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.6521125811115535,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.26321549422696605,-0.11569674223837696,0.2555121353297379,0.2601545053834243,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2703204327179371,0.806340992713918
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.6521125811115535,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,0.38865763558535343,-0.11569674223837696,0.38173598812431186,1.6991199697681891,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,1.2048706574600565,-0.21156682731290888
